keyphrase	dispersion	cuewords	tfidf	localspan	cscore	keyword
home user market	0.0000000000	0.0	0.0	0.0	1.58496250072	False
market until windows	0.0000000000	0.0	0.0	0.0	1.58496250072	False
targeted at professionals	0.0000000000	0.0	0.0	0.0	1.58496250072	False
access and file	0.0000000000	0.0	0.0	0.0	1.58496250072	False
virtual file system	0.0000000000	0.0	0.0	0.0	3.16992500144	False
file system access	0.0000000000	0.0	0.0	0.0	1.58496250072	False
access to data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
stored on disks	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operating systems computers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
systems computers store	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computers store data	0.0000000000	0.0	0.0	0.0	1.58496250072	False
data on disks	0.0000000000	0.0	0.0	0.0	1.58496250072	False
structured in specific	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ways in order	0.0000000000	0.0	0.0	0.0	1.58496250072	False
space the specific	0.0000000000	0.0	0.0	0.0	1.58496250072	False
files are stored	0.0000000000	0.0	0.0	0.0	1.58496250072	False
names and attributes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hierarchy of directories	0.0000000000	0.0	0.0	0.0	1.58496250072	False
directories or folders	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tree early operating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
systems generally supported	0.0000000000	0.0	0.0	0.0	1.58496250072	False
supported a single	0.0000000000	0.0	0.0	0.0	1.58496250072	False
type of disk	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kind of file	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system early file	0.0000000000	0.0	0.0	0.0	1.58496250072	False
early file systems	0.0000000000	0.0	0.0	0.0	1.58496250072	False
systems were limited	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kinds of file	0.0000000000	0.0	0.0	0.0	3.16992500144	False
names and directory	0.0000000000	0.0	0.0	0.0	1.58496250072	False
limitations often reflected	0.0000000000	0.0	0.0	0.0	1.58496250072	False
simpler operating systems	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operating systems support	0.0000000000	0.0	0.0	2.99834162521	4.75488750216	False
support a limited	0.0000000000	0.0	0.0	0.0	1.58496250072	False
range of options	0.0000000000	0.0	0.0	0.0	1.58496250072	False
options for accessing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
accessing storage systems	0.0000000000	0.0	0.0	0.0	1.58496250072	False
systems like unix	0.0000000000	0.0	0.0	0.0	1.58496250072	False
unix and linux	0.0000000000	0.0	0.0	0.0	1.58496250072	False
support a technology	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system or vfs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
vfs an operating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
supports a wide	0.0000000000	0.0	0.0	0.0	1.58496250072	False
array of storage	0.0000000000	0.0	0.0	0.0	1.58496250072	False
design or file	0.0000000000	0.0	0.0	0.0	1.58496250072	False
common application programming	0.0000000000	0.0	0.0	0.0	1.58496250072	False
application programming interface	0.0000000000	0.0	0.0	0.0	1.58496250072	False
makes it unnecessary	0.0000000000	0.0	0.0	0.0	1.58496250072	False
unnecessary for programs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
accessing a vfs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system to provide	0.0000000000	0.0	0.0	0.0	1.58496250072	False
programs with access	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number of devices	0.0000000000	0.0	0.0	0.0	1.58496250072	False
variety of file	0.0000000000	0.0	0.0	0.0	1.58496250072	False
file systems installed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
specific device drivers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
drivers and file	0.0000000000	0.0	0.0	0.0	1.58496250072	False
file system drivers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
drivers a connected	0.0000000000	0.0	0.0	0.0	1.58496250072	False
connected storage device	0.0000000000	0.0	0.0	0.0	1.58496250072	False
driver the device	0.0000000000	0.0	0.0	0.0	1.58496250072	False
device driver understands	0.0000000000	0.0	0.0	0.0	1.58496250072	False
understands the specific	0.0000000000	0.0	0.0	0.0	1.58496250072	False
translate that language	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system to access	0.0000000000	0.0	0.0	0.0	3.16992500144	False
access all disk	0.0000000000	0.0	0.0	0.0	1.58496250072	False
drives on unix	0.0000000000	0.0	0.0	0.0	1.58496250072	False
language of block	0.0000000000	0.0	0.0	0.0	1.58496250072	False
driver in place	0.0000000000	0.0	0.0	0.0	1.58496250072	False
access the contents	0.0000000000	0.0	0.0	0.0	1.58496250072	False
drive in raw	0.0000000000	0.0	0.0	0.0	1.58496250072	False
systems a file	0.0000000000	0.0	0.0	0.0	1.58496250072	False
file system driver	0.0000000000	0.0	0.0	0.0	3.16992500144	False
translate the commands	0.0000000000	0.0	0.0	0.0	1.58496250072	False
access each specific	0.0000000000	0.0	0.0	0.0	1.58496250072	False
specific file system	0.0000000000	0.0	0.0	0.0	1.58496250072	False
set of commands	0.0000000000	0.0	0.0	0.0	1.58496250072	False
file systems programs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
basis of filenames	0.0000000000	0.0	0.0	0.0	1.58496250072	False
gather various information	0.0000000000	0.0	0.0	0.0	1.58496250072	False
including access permissions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
creation and modification	0.0000000000	0.0	0.0	0.0	1.58496250072	False
dates various differences	0.0000000000	0.0	0.0	0.0	1.58496250072	False
differences between file	0.0000000000	0.0	0.0	0.0	1.58496250072	False
file systems make	0.0000000000	0.0	0.0	0.0	1.58496250072	False
systems make supporting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
supporting all file	0.0000000000	0.0	0.0	0.0	1.58496250072	False
file systems difficult	0.0000000000	0.0	0.0	0.0	1.58496250072	False
systems difficult allowed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
difficult allowed characters	0.0000000000	0.0	0.0	0.0	1.58496250072	False
characters in file	0.0000000000	0.0	0.0	0.0	1.58496250072	False
file attributes makes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
makes the implementation	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system a daunting	0.0000000000	0.0	0.0	0.0	1.58496250072	False
daunting task operating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
task operating systems	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operating systems tend	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tend to recommend	0.0000000000	0.0	0.0	0.0	1.58496250072	False
systems specifically designed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ntfs in windows	0.0000000000	0.0	0.0	0.0	1.58496250072	False
windows and ext3	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ext3 and reiserfs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reiserfs in linux	0.0000000000	0.0	0.0	0.0	1.58496250072	False
widely used file	0.0000000000	0.0	0.0	0.0	1.58496250072	False
general purpose operating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
purpose operating systems	0.0000000000	0.0	0.0	0.0	1.58496250072	False
linux through ntfs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
-NONE- and reiserfs	0.0000000000	0.0	0.0	0.0	0.0	False
support for file	0.0000000000	0.0	0.0	0.0	1.58496250072	False
varied among modern	0.0000000000	0.0	0.0	0.0	1.58496250072	False
common file systems	0.0000000000	0.0	0.0	0.0	1.58496250072	False
systems include support	0.0000000000	0.0	0.0	0.0	1.58496250072	False
support and drivers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
drivers for operating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operating systems vary	0.0000000000	0.0	0.0	0.0	1.58496250072	False
vary on file	0.0000000000	0.0	0.0	0.0	1.58496250072	False
file system support	0.0000000000	0.0	0.0	0.0	1.58496250072	False
limited in application	0.0000000000	0.0	0.0	0.0	1.58496250072	False
types of file	0.0000000000	0.0	0.0	0.0	1.58496250072	False
unlike other operating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
usb flash drive	0.0000000000	0.0	0.0	0.0	1.58496250072	False
file system device	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system device drivers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
driver a device	0.0000000000	0.0	0.0	0.0	1.58496250072	False
type of computer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computer software developed	0.0000000000	0.0	0.0	0.0	1.58496250072	False
interaction with hardware	0.0000000000	0.0	0.0	0.0	1.58496250072	False
typically this constitutes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
constitutes an interface	0.0000000000	0.0	0.0	0.0	1.58496250072	False
interface for communicating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
specific computer bus	0.0000000000	0.0	0.0	0.0	1.58496250072	False
bus or communications	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hardware is connected	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system and software	0.0000000000	0.0	0.0	0.0	1.58496250072	False
specialized hardware dependent	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hardware dependent computer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
dependent computer program	0.0000000000	0.0	0.0	0.0	3.16992500144	False
operating system specific	0.0000000000	0.0	0.0	0.0	1.58496250072	False
specific that enables	0.0000000000	0.0	0.0	0.0	1.58496250072	False
enables another program	0.0000000000	0.0	0.0	0.0	1.58496250072	False
typically an operating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system or applications	0.0000000000	0.0	0.0	0.0	1.58496250072	False
applications software package	0.0000000000	0.0	0.0	0.0	1.58496250072	False
package or computer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computer program running	0.0000000000	0.0	0.0	0.0	1.58496250072	False
requisite interrupt handling	0.0000000000	0.0	0.0	0.0	1.58496250072	False
asynchronous time dependent	0.0000000000	0.0	0.0	0.0	1.58496250072	False
dependent hardware interfacing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
key design goal	0.0000000000	0.0	0.0	0.0	1.58496250072	False
goal of device	0.0000000000	0.0	0.0	0.0	1.58496250072	False
drivers is abstraction	0.0000000000	0.0	0.0	0.0	1.58496250072	False
abstraction every model	0.0000000000	0.0	0.0	0.0	1.58496250072	False
model of hardware	0.0000000000	0.0	0.0	0.0	1.58496250072	False
class of device	0.0000000000	0.0	0.0	0.0	1.58496250072	False
released by manufacturers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
manufacturers that provide	0.0000000000	0.0	0.0	0.0	1.58496250072	False
provide more reliable	0.0000000000	0.0	0.0	0.0	1.58496250072	False
controlled differently computers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
control every device	0.0000000000	0.0	0.0	0.0	1.58496250072	False
future to solve	0.0000000000	0.0	0.0	0.0	1.58496250072	False
solve this problem	0.0000000000	0.0	0.0	0.0	1.58496250072	False
systems essentially dictate	0.0000000000	0.0	0.0	0.0	1.58496250072	False
type of device	0.0000000000	0.0	0.0	0.0	1.58496250072	False
controlled the function	0.0000000000	0.0	0.0	0.0	1.58496250072	False
translate these operating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operating system mandated	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system mandated function	0.0000000000	0.0	0.0	0.0	1.58496250072	False
mandated function calls	0.0000000000	0.0	0.0	0.0	1.58496250072	False
calls into device	0.0000000000	0.0	0.0	0.0	1.58496250072	False
device specific calls	0.0000000000	0.0	0.0	0.0	1.58496250072	False
calls in theory	0.0000000000	0.0	0.0	0.0	1.58496250072	False
appears to operate	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operate as usual	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system s point	0.0000000000	0.0	0.0	0.0	0.0	False
point of view	0.0000000000	0.0	0.0	0.0	1.58496250072	False
view under versions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
windows before vista	0.0000000000	0.0	0.0	0.0	1.58496250072	False
vista and versions	0.0000000000	0.0	0.0	0.0	1.58496250072	False
versions of linux	0.0000000000	0.0	0.0	0.0	1.58496250072	False
entered an infinite	0.0000000000	0.0	0.0	0.0	1.58496250072	False
freeze the system	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system more recent	0.0000000000	0.0	0.0	0.0	1.58496250072	False
operating systems incorporate	0.0000000000	0.0	0.0	0.0	1.58496250072	False
systems incorporate kernel	0.0000000000	0.0	0.0	0.0	1.58496250072	False
incorporate kernel preemption	0.0000000000	0.0	0.0	0.0	1.58496250072	False
interrupts the driver	0.0000000000	0.0	0.0	0.0	1.58496250072	False
driver to give	0.0000000000	0.0	0.0	0.0	1.58496250072	False
give it tasks	0.0000000000	0.0	0.0	0.0	1.58496250072	False
receives a response	0.0000000000	0.0	0.0	0.0	1.58496250072	False
support a variety	0.0000000000	0.0	0.0	0.0	1.58496250072	False
variety of networking	0.0000000000	0.0	0.0	0.0	1.58496250072	False
means that computers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computers running dissimilar	0.0000000000	0.0	0.0	0.0	1.58496250072	False
running dissimilar operating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
dissimilar operating systems	0.0000000000	0.0	0.0	0.0	1.58496250072	False
systems can participate	0.0000000000	0.0	0.0	0.0	1.58496250072	False
network for sharing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wired or wireless	0.0000000000	0.0	0.0	0.0	1.58496250072	False
wireless connections networks	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computer s operating	0.0000000000	0.0	0.0	0.0	0.0	False
access the resources	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computer to support	0.0000000000	0.0	0.0	0.0	1.58496250072	False
resources were connected	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computer this includes	0.0000000000	0.0	0.0	0.0	1.58496250072	False
networked file systems	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sharing another computer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computer s graphics	0.0000000000	0.0	0.0	0.0	0.0	False
graphics or sound	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hardware some network	0.0000000000	0.0	0.0	0.0	1.58496250072	False
networked users direct	0.0000000000	0.0	0.0	0.0	1.58496250072	False
users direct access	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computer s command	0.0000000000	0.0	0.0	0.0	0.0	False
interface NNP networking	0.0000000000	0.0	0.0	0.0	0.0	False
server servers offer	0.0000000000	1	0.0	0.0	1.58496250072	False
computers and users	0.0000000000	0.0	0.0	0.0	1.58496250072	False
users these services	0.0000000000	0.0	0.0	0.0	1.58496250072	False
provided through ports	0.0000000000	0.0	0.0	0.0	1.58496250072	False
ports or numbered	0.0000000000	0.0	0.0	0.0	1.58496250072	False
numbered access points	0.0000000000	0.0	0.0	0.0	1.58496250072	False
address each port	0.0000000000	0.0	0.0	0.0	1.58496250072	False
responsible for handling	0.0000000000	0.0	0.0	0.0	1.58496250072	False
port a daemon	0.0000000000	0.0	0.0	0.0	1.58496250072	False
access the local	0.0000000000	0.0	0.0	0.0	1.58496250072	False
local hardware resources	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computer by passing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kernel many operating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
specific or open	0.0000000000	0.0	0.0	0.0	1.58496250072	False
open networking protocols	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sna on ibm	0.0000000000	0.0	0.0	0.0	1.58496250072	False
decnet on systems	0.0000000000	0.0	0.0	0.0	1.58496250072	False
systems from digital	0.0000000000	0.0	0.0	0.0	1.58496250072	False
microsoft specific protocols	0.0000000000	0.0	0.0	0.0	1.58496250072	False
windows specific protocols	0.0000000000	0.0	0.0	0.0	1.58496250072	False
protocols for specific	0.0000000000	0.0	0.0	0.0	1.58496250072	False
supported such asnfs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
asnfs for file	0.0000000000	0.0	0.0	0.0	1.58496250072	False
file access protocols	0.0000000000	0.0	0.0	0.0	1.58496250072	False
protocols like esound	0.0000000000	0.0	0.0	0.0	1.58496250072	False
network to provide	0.0000000000	0.0	0.0	0.0	1.58496250072	False
sound from local	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system s sound	0.0000000000	0.0	0.0	0.0	0.0	False
sound hardware security	0.0000000000	0.0	0.0	0.0	1.58496250072	False
security a computer	0.0000000000	0.0	0.0	0.0	1.58496250072	False
computer being secure	0.0000000000	0.0	0.0	0.0	1.58496250072	False
number of technologies	0.0000000000	0.0	0.0	0.0	1.58496250072	False
technologies working properly	0.0000000000	0.0	0.0	0.0	1.58496250072	False
properly a modern	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system provides access	0.0000000000	0.0	0.0	0.0	1.58496250072	False
devices like networks	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kernel the operating	0.0000000000	0.0	0.0	0.0	1.58496250072	False
capable of distinguishing	0.0000000000	0.0	0.0	0.0	1.58496250072	False
distinguishing between requests	0.0000000000	0.0	0.0	0.0	1.58496250072	False
form of requester	0.0000000000	0.0	0.0	0.0	1.58496250072	False
process of authentication	0.0000000000	0.0	0.0	0.0	1.58496250072	False
password other methods	0.0000000000	0.0	0.0	0.0	1.58496250072	False
methods of authentication	0.0000000000	0.0	0.0	0.0	1.58496250072	False
cards or biometric	0.0000000000	0.0	0.0	0.0	1.58496250072	False
concept of requester	0.0000000000	0.0	0.0	0.0	1.58496250072	False
requester identity isauthorization	0.0000000000	1	0.0	0.0	1.58496250072	False
services and resources	0.0000000000	0.0	0.0	0.0	1.58496250072	False
requester once logged	0.0000000000	0.0	0.0	0.0	1.58496250072	False
system are tied	0.0000000000	0.0	0.0	0.0	1.58496250072	False
requester s user	0.0000000000	0.0	0.0	0.0	0.0	False
variously configured groups	0.0000000000	0.0	0.0	0.0	1.58496250072	False
groups of users	0.0000000000	0.0	0.0	0.0	1.58496250072	False
belongs in addition	0.0000000000	0.0	0.0	0.0	1.58496250072	False
model of security	0.0000000000	0.0	0.0	0.0	1.58496250072	False
level of security	0.0000000000	0.0	0.0	0.0	1.58496250072	False
security also offers	0.0000000000	0.0	0.0	0.0	1.58496250072	False
offers auditing options	0.0000000000	0.0	0.0	0.0	1.58496250072	False
tracking of requests	0.0000000000	0.0	0.0	0.0	1.58496250072	False
requests for access	0.0000000000	0.0	0.0	0.0	1.58496250072	False
access to resources	0.0000000000	0.0	0.0	0.0	1.58496250072	False
reading this file	0.0000000000	0.0	0.0	0.0	1.58496250072	False
possibly harmful requests	0.0000000000	0.0	0.0	0.0	1.58496250072	False
out through interrupts	0.0000000000	0.0	0.0	0.0	1.58496250072	False
kernel if programs	0.0000000000	0.0	0.0	0.0	1.58496250072	False
directly access hardware	0.0000000000	0.0	0.0	0.0	1.58496250072	False
hardware and resources	0.0000000000	0.0	0.0	0.0	1.58496250072	False
